"Date","Price","Open","High","Low","Change %"
"05/14/2013","7.268","7.268","7.268","7.268","-0.48%"
"05/13/2013","7.303","7.303","7.303","7.303","-0.01%"
"05/10/2013","7.304","7.304","7.304","7.304","-0.16%"
"05/09/2013","7.316","7.316","7.316","7.316","-1.52%"
"05/08/2013","7.429","7.429","7.429","7.429","-0.60%"
"05/07/2013","7.474","7.474","7.474","7.474","0.00%"
"05/06/2013","7.474","7.474","7.474","7.474","0.15%"
"05/03/2013","7.463","7.463","7.463","7.463","-0.15%"
"05/02/2013","7.474","7.474","7.474","7.474","-2.17%"
"05/01/2013","7.640","7.640","7.640","7.640","1.76%"
"04/30/2013","7.508","7.508","7.508","7.508","-0.13%"
"04/29/2013","7.518","7.518","7.518","7.518","0.29%"
"04/26/2013","7.496","7.496","7.496","7.496","-0.29%"
"04/25/2013","7.518","7.518","7.518","7.518","-1.00%"
"04/24/2013","7.594","7.594","7.594","7.594","0.57%"
"04/23/2013","7.551","7.551","7.551","7.551","-0.28%"
"04/22/2013","7.572","7.572","7.572","7.572","-0.84%"
"04/19/2013","7.636","7.636","7.636","7.636","0.85%"
"04/18/2013","7.572","7.572","7.572","7.572","-0.55%"
"04/17/2013","7.614","7.614","7.614","7.614","-0.13%"
"04/16/2013","7.624","7.624","7.624","7.624","-0.42%"
"04/15/2013","7.656","7.656","7.656","7.656","-0.53%"
"04/12/2013","7.697","7.697","7.697","7.697","-0.08%"
"04/11/2013","7.703","7.703","7.703","7.703","-0.14%"
"04/10/2013","7.714","7.714","7.714","7.714","0.04%"
"04/09/2013","7.711","7.711","7.711","7.711","-0.26%"
"04/08/2013","7.731","7.731","7.731","7.731","0.01%"
"04/05/2013","7.730","7.730","7.730","7.730","0.45%"
"04/04/2013","7.695","7.695","7.695","7.695","-0.38%"
"04/03/2013","7.724","7.724","7.724","7.724","-0.26%"
"04/02/2013","7.744","7.744","7.744","7.744","-2.31%"
"03/29/2013","7.927","7.927","7.927","7.927","1.32%"
"03/28/2013","7.824","7.824","7.824","7.824","-0.82%"
"03/27/2013","7.889","7.889","7.889","7.889","0.00%"
"03/26/2013","7.889","7.889","7.889","7.889","0.17%"
"03/25/2013","7.876","7.876","7.876","7.876","0.15%"
"03/22/2013","7.864","7.864","7.864","7.864","0.05%"
"03/21/2013","7.860","7.860","7.860","7.860","0.54%"
"03/20/2013","7.818","7.818","7.818","7.818","0.14%"
"03/19/2013","7.807","7.807","7.807","7.807","0.27%"
"03/18/2013","7.786","7.786","7.786","7.786","-0.10%"
"03/15/2013","7.794","7.794","7.794","7.794","-0.33%"
"03/14/2013","7.820","7.820","7.820","7.820","-0.72%"
"03/13/2013","7.877","7.877","7.877","7.877","0.40%"
"03/12/2013","7.846","7.846","7.846","7.846","0.51%"
"03/11/2013","7.806","7.806","7.806","7.806","-0.48%"
"03/08/2013","7.844","7.844","7.844","7.844","-0.06%"
"03/07/2013","7.849","7.849","7.849","7.849","0.01%"
"03/06/2013","7.848","7.848","7.848","7.848","-0.34%"
"03/05/2013","7.875","7.875","7.875","7.875","0.25%"
"03/04/2013","7.855","7.855","7.855","7.855","0.03%"
"03/01/2013","7.853","7.853","7.853","7.853","0.05%"
"02/28/2013","7.849","7.849","7.849","7.849","0.28%"
"02/27/2013","7.827","7.827","7.827","7.827","0.03%"
"02/26/2013","7.825","7.825","7.825","7.825","0.13%"
"02/25/2013","7.815","7.815","7.815","7.815","0.03%"
"02/22/2013","7.813","7.813","7.813","7.813","0.04%"
"02/21/2013","7.810","7.810","7.810","7.810","0.01%"
"02/20/2013","7.809","7.809","7.809","7.809","-0.80%"
"02/19/2013","7.872","7.872","7.872","7.872","0.70%"
"02/18/2013","7.817","7.817","7.817","7.817","0.27%"
"02/15/2013","7.796","7.796","7.796","7.796","-0.31%"
"02/14/2013","7.820","7.820","7.820","7.820","-0.34%"
"02/13/2013","7.847","7.847","7.847","7.847","0.26%"
"02/12/2013","7.827","7.827","7.827","7.827","-0.10%"
"02/11/2013","7.835","7.835","7.835","7.835","0.13%"
"02/09/2013","7.825","7.825","7.825","7.825","0.46%"
"02/08/2013","7.789","7.789","7.789","7.789","-0.54%"
"02/07/2013","7.831","7.831","7.831","7.831","-0.20%"
"02/06/2013","7.847","7.847","7.847","7.847","0.36%"
"02/05/2013","7.819","7.819","7.819","7.819","-0.22%"
"02/04/2013","7.836","7.836","7.836","7.836","-0.10%"
"02/01/2013","7.844","7.844","7.844","7.844","0.15%"
"01/31/2013","7.832","7.832","7.832","7.832","-0.10%"
"01/30/2013","7.840","7.840","7.840","7.840","-0.10%"
"01/29/2013","7.848","7.848","7.848","7.848","-0.54%"
"01/28/2013","7.891","7.891","7.891","7.891","1.26%"
"01/25/2013","7.793","7.793","7.793","7.793","-1.57%"
"01/24/2013","7.917","7.917","7.917","7.917","0.18%"
"01/23/2013","7.903","7.903","7.903","7.903","0.23%"
"01/22/2013","7.885","7.885","7.885","7.885","-0.86%"
"01/21/2013","7.953","7.953","7.953","7.953","0.24%"
"01/18/2013","7.934","7.934","7.934","7.934","0.70%"
"01/17/2013","7.879","7.879","7.879","7.879","-0.20%"
"01/16/2013","7.895","7.895","7.895","7.895","0.56%"
"01/15/2013","7.851","7.851","7.851","7.851","-0.29%"
"01/14/2013","7.874","7.874","7.874","7.874","-2.42%"
"01/11/2013","8.069","8.069","8.069","8.069","1.57%"
"01/10/2013","7.944","7.944","7.944","7.944","-0.16%"
"01/09/2013","7.957","7.957","7.957","7.957","0.04%"
"01/08/2013","7.954","7.954","7.954","7.954","0.24%"
"01/07/2013","7.935","7.935","7.935","7.935","0.85%"
"01/05/2013","7.868","7.868","7.868","7.868","-1.60%"
"01/04/2013","7.996","7.996","7.996","7.996","-0.27%"
"01/03/2013","8.018","8.018","8.018","8.018","-0.35%"
"01/02/2013","8.046","8.046","8.046","8.046","-0.15%"
"01/01/2013","8.058","8.058","8.058","8.058","1.41%"
"12/31/2012","7.946","7.946","7.946","7.946","-0.74%"
"12/29/2012","8.005","8.005","8.005","8.005","-0.20%"
"12/28/2012","8.021","8.021","8.021","8.021","0.28%"
"12/27/2012","7.999","7.999","7.999","7.999","0.04%"
"12/26/2012","7.996","7.996","7.996","7.996","-0.34%"
"12/25/2012","8.023","8.023","8.023","8.023","0.19%"
"12/24/2012","8.008","8.008","8.008","8.008","-0.48%"
"12/22/2012","8.047","8.047","8.047","8.047","0.75%"
"12/21/2012","7.987","7.987","7.987","7.987","-0.45%"
"12/20/2012","8.023","8.023","8.023","8.023","0.98%"
"12/19/2012","7.945","7.945","7.945","7.945","-0.15%"
"12/18/2012","7.957","7.957","7.957","7.957","-0.16%"
"12/17/2012","7.970","7.970","7.970","7.970","-0.15%"
"12/15/2012","7.982","7.982","7.982","7.982","0.00%"
"12/14/2012","7.982","7.982","7.982","7.982","-0.25%"
"12/13/2012","8.002","8.002","8.002","8.002","0.21%"
"12/12/2012","7.985","7.985","7.985","7.985","-0.15%"
"12/11/2012","7.997","7.997","7.997","7.997","-0.32%"
"12/10/2012","8.023","8.023","8.023","8.023","0.40%"
"12/07/2012","7.991","7.991","7.991","7.991","0.28%"
"12/06/2012","7.969","7.969","7.969","7.969","-0.33%"
"12/05/2012","7.995","7.995","7.995","7.995","-0.15%"
"12/04/2012","8.007","8.007","8.007","8.007","-0.31%"
"12/03/2012","8.032","8.032","8.032","8.032","-0.66%"
"12/01/2012","8.085","8.085","8.085","8.085","0.70%"
"11/30/2012","8.029","8.029","8.029","8.029","0.97%"
"11/29/2012","7.952","7.952","7.952","7.952","-1.34%"
"11/28/2012","8.060","8.060","8.060","8.060","1.40%"
"11/27/2012","7.949","7.949","7.949","7.949","-0.80%"
"11/26/2012","8.013","8.013","8.013","8.013","-1.49%"
"11/24/2012","8.134","8.134","8.134","8.134","2.77%"
"11/23/2012","7.915","7.915","7.915","7.915","-0.09%"
"11/22/2012","7.922","7.922","7.922","7.922","0.37%"
"11/21/2012","7.893","7.893","7.893","7.893","0.37%"
"11/20/2012","7.864","7.864","7.864","7.864","0.37%"
"11/19/2012","7.835","7.835","7.835","7.835","-3.44%"
"11/17/2012","8.114","8.114","8.114","8.114","3.40%"
"11/16/2012","7.847","7.847","7.847","7.847","0.08%"
"11/15/2012","7.841","7.841","7.841","7.841","-3.54%"
"11/13/2012","8.129","8.129","8.129","8.129","3.34%"
"11/12/2012","7.866","7.866","7.866","7.866","-2.83%"
"11/10/2012","8.095","8.095","8.095","8.095","2.65%"
"11/09/2012","7.886","7.886","7.886","7.886","0.08%"
"11/08/2012","7.880","7.880","7.880","7.880","-0.30%"
"11/07/2012","7.904","7.904","7.904","7.904","0.03%"
"11/06/2012","7.902","7.902","7.902","7.902","0.03%"
"11/05/2012","7.900","7.900","7.900","7.900","-2.03%"
"11/03/2012","8.064","8.064","8.064","8.064","2.26%"
"11/02/2012","7.886","7.886","7.886","7.886","0.23%"
"11/01/2012","7.868","7.868","7.868","7.868","-0.46%"
"10/31/2012","7.904","7.904","7.904","7.904","0.19%"
"10/30/2012","7.889","7.889","7.889","7.889","0.64%"
"10/29/2012","7.839","7.839","7.839","7.839","-1.54%"
"10/26/2012","7.962","7.962","7.962","7.962","1.43%"
"10/25/2012","7.850","7.850","7.850","7.850","-1.76%"
"10/24/2012","7.991","7.991","7.991","7.991","1.72%"
"10/23/2012","7.856","7.856","7.856","7.856","0.05%"
"10/22/2012","7.852","7.852","7.852","7.852","-1.06%"
"10/20/2012","7.936","7.936","7.936","7.936","1.56%"
"10/19/2012","7.814","7.814","7.814","7.814","-0.26%"
"10/18/2012","7.834","7.834","7.834","7.834","-0.14%"
"10/17/2012","7.845","7.845","7.845","7.845","-0.28%"
"10/16/2012","7.867","7.867","7.867","7.867","0.63%"
"10/15/2012","7.818","7.818","7.818","7.818","-2.23%"
"10/13/2012","7.996","7.996","7.996","7.996","2.46%"
"10/12/2012","7.804","7.804","7.804","7.804","-0.26%"
"10/11/2012","7.824","7.824","7.824","7.824","-0.43%"
"10/10/2012","7.858","7.858","7.858","7.858","-0.28%"
"10/09/2012","7.880","7.880","7.880","7.880","0.03%"
"10/08/2012","7.878","7.878","7.878","7.878","-1.60%"
"10/06/2012","8.006","8.006","8.006","8.006","1.64%"
"10/05/2012","7.877","7.877","7.877","7.877","0.20%"
"10/04/2012","7.861","7.861","7.861","7.861","-0.28%"
"10/03/2012","7.883","7.883","7.883","7.883","-1.56%"
"10/02/2012","8.008","8.008","8.008","8.008","1.47%"
"10/01/2012","7.892","7.892","7.892","7.892","-1.41%"
"09/29/2012","8.005","8.005","8.005","8.005","1.46%"
"09/28/2012","7.890","7.890","7.890","7.890","-0.09%"
"09/27/2012","7.897","7.897","7.897","7.897","0.03%"
"09/26/2012","7.895","7.895","7.895","7.895","-0.13%"
"09/25/2012","7.905","7.905","7.905","7.905","0.16%"
"09/24/2012","7.892","7.892","7.892","7.892","-1.80%"
"09/22/2012","8.037","8.037","8.037","8.037","1.85%"
"09/21/2012","7.891","7.891","7.891","7.891","0.06%"
"09/20/2012","7.886","7.886","7.886","7.886","-1.39%"
"09/19/2012","7.997","7.997","7.997","7.997","1.42%"
"09/18/2012","7.885","7.885","7.885","7.885","0.04%"
"09/17/2012","7.882","7.882","7.882","7.882","-1.92%"
"09/15/2012","8.036","8.036","8.036","8.036","1.82%"
"09/14/2012","7.892","7.892","7.892","7.892","0.05%"
"09/13/2012","7.888","7.888","7.888","7.888","-0.13%"
"09/12/2012","7.898","7.898","7.898","7.898","0.30%"
"09/11/2012","7.874","7.874","7.874","7.874","-0.13%"
"09/10/2012","7.884","7.884","7.884","7.884","-1.61%"
"09/08/2012","8.013","8.013","8.013","8.013","1.65%"
"09/07/2012","7.883","7.883","7.883","7.883","-0.09%"
"09/06/2012","7.890","7.890","7.890","7.890","0.03%"
"09/05/2012","7.888","7.888","7.888","7.888","0.01%"
"09/04/2012","7.887","7.887","7.887","7.887","0.01%"
"09/03/2012","7.886","7.886","7.886","7.886","-1.96%"
"09/01/2012","8.044","8.044","8.044","8.044","1.89%"
"08/31/2012","7.895","7.895","7.895","7.895","0.08%"
"08/30/2012","7.889","7.889","7.889","7.889","-0.13%"
"08/29/2012","7.899","7.899","7.899","7.899","0.03%"
"08/28/2012","7.897","7.897","7.897","7.897","0.03%"
"08/27/2012","7.895","7.895","7.895","7.895","-1.16%"
"08/25/2012","7.988","7.988","7.988","7.988","1.20%"
"08/24/2012","7.893","7.893","7.893","7.893","0.33%"
"08/23/2012","7.867","7.867","7.867","7.867","-0.49%"
"08/22/2012","7.906","7.906","7.906","7.906","-0.24%"
"08/21/2012","7.925","7.925","7.925","7.925","-1.26%"
"08/18/2012","8.026","8.026","8.026","8.026","1.70%"
"08/17/2012","7.892","7.892","7.892","7.892","-1.05%"
"08/16/2012","7.976","7.976","7.976","7.976","-0.23%"
"08/15/2012","7.994","7.994","7.994","7.994","0.90%"
"08/14/2012","7.923","7.923","7.923","7.923","-0.08%"
"08/13/2012","7.929","7.929","7.929","7.929","-1.11%"
"08/11/2012","8.018","8.018","8.018","8.018","1.15%"
"08/10/2012","7.927","7.927","7.927","7.927","0.08%"
"08/09/2012","7.921","7.921","7.921","7.921","-0.10%"
"08/08/2012","7.929","7.929","7.929","7.929","-0.73%"
"08/07/2012","7.987","7.987","7.987","7.987","0.15%"
"08/06/2012","7.975","7.975","7.975","7.975","-0.35%"
"08/04/2012","8.003","8.003","8.003","8.003","0.00%"
"08/03/2012","8.003","8.003","8.003","8.003","-0.16%"
"08/02/2012","8.016","8.016","8.016","8.016","-0.47%"
"08/01/2012","8.054","8.054","8.054","8.054","-0.33%"
"07/31/2012","8.081","8.081","8.081","8.081","1.51%"
"07/30/2012","7.961","7.961","7.961","7.961","0.24%"
"07/28/2012","7.942","7.942","7.942","7.942","0.00%"
"07/27/2012","7.942","7.942","7.942","7.942","0.32%"
"07/26/2012","7.917","7.917","7.917","7.917","0.39%"
"07/25/2012","7.886","7.886","7.886","7.886","0.27%"
"07/24/2012","7.865","7.865","7.865","7.865","0.03%"
"07/23/2012","7.863","7.863","7.863","7.863","-0.83%"
"07/21/2012","7.929","7.929","7.929","7.929","0.49%"
"07/20/2012","7.890","7.890","7.890","7.890","0.79%"
"07/19/2012","7.828","7.828","7.828","7.828","-0.34%"
"07/18/2012","7.855","7.855","7.855","7.855","-0.22%"
"07/17/2012","7.872","7.872","7.872","7.872","-0.10%"
"07/16/2012","7.880","7.880","7.880","7.880","-0.47%"
"07/14/2012","7.917","7.917","7.917","7.917","0.13%"
"07/13/2012","7.907","7.907","7.907","7.907","0.18%"
"07/12/2012","7.893","7.893","7.893","7.893","-0.33%"
"07/11/2012","7.919","7.919","7.919","7.919","-0.21%"
"07/10/2012","7.936","7.936","7.936","7.936","-0.68%"
"07/09/2012","7.990","7.990","7.990","7.990","0.14%"
"07/07/2012","7.979","7.979","7.979","7.979","0.47%"
"07/06/2012","7.942","7.942","7.942","7.942","-0.75%"
"07/05/2012","8.002","8.002","8.002","8.002","0.25%"
"07/04/2012","7.982","7.982","7.982","7.982","-0.20%"
"07/03/2012","7.998","7.998","7.998","7.998","-0.10%"
"07/02/2012","8.006","8.006","8.006","8.006","0.82%"
"06/30/2012","7.941","7.941","7.941","7.941","-0.69%"
"06/29/2012","7.996","7.996","7.996","7.996","0.20%"
"06/28/2012","7.980","7.980","7.980","7.980","-0.10%"
"06/27/2012","7.988","7.988","7.988","7.988","0.03%"
"06/26/2012","7.986","7.986","7.986","7.986","0.25%"
"06/25/2012","7.966","7.966","7.966","7.966","-0.55%"
"06/23/2012","8.010","8.010","8.010","8.010","0.45%"
"06/22/2012","7.974","7.974","7.974","7.974","-0.05%"
"06/21/2012","7.978","7.978","7.978","7.978","-0.42%"
"06/20/2012","8.012","8.012","8.012","8.012","1.61%"
"06/19/2012","7.885","7.885","7.885","7.885","0.36%"
"06/18/2012","7.857","7.857","7.857","7.857","0.01%"
"06/16/2012","7.856","7.856","7.856","7.856","0.68%"
"06/15/2012","7.803","7.803","7.803","7.803","0.05%"
"06/14/2012","7.799","7.799","7.799","7.799","0.01%"
"06/13/2012","7.798","7.798","7.798","7.798","0.01%"
"06/12/2012","7.797","7.797","7.797","7.797","-0.86%"
"06/11/2012","7.865","7.865","7.865","7.865","-0.66%"
"06/09/2012","7.917","7.917","7.917","7.917","0.79%"
"06/08/2012","7.855","7.855","7.855","7.855","-0.18%"
"06/07/2012","7.869","7.869","7.869","7.869","0.01%"
"06/06/2012","7.868","7.868","7.868","7.868","-0.42%"
"06/05/2012","7.901","7.901","7.901","7.901","0.13%"
"06/04/2012","7.891","7.891","7.891","7.891","-0.95%"
"06/02/2012","7.967","7.967","7.967","7.967","-0.33%"
"06/01/2012","7.993","7.993","7.993","7.993","0.16%"
"05/31/2012","7.980","7.980","7.980","7.980","-1.14%"
"05/30/2012","8.072","8.072","8.072","8.072","-0.11%"
"05/29/2012","8.081","8.081","8.081","8.081","0.02%"
"05/28/2012","8.079","8.079","8.079","8.079","0.34%"
"05/26/2012","8.052","8.052","8.052","8.052","-0.42%"
"05/25/2012","8.086","8.086","8.086","8.086","-0.05%"
"05/24/2012","8.090","8.090","8.090","8.090","0.14%"
"05/23/2012","8.079","8.079","8.079","8.079","0.34%"
"05/22/2012","8.052","8.052","8.052","8.052","-0.09%"
"05/21/2012","8.059","8.059","8.059","8.059","0.01%"
"05/19/2012","8.058","8.058","8.058","8.058","-0.31%"
"05/18/2012","8.083","8.083","8.083","8.083","-0.04%"
"05/17/2012","8.086","8.086","8.086","8.086","0.75%"
"05/16/2012","8.026","8.026","8.026","8.026","0.01%"
"05/15/2012","8.025","8.025","8.025","8.025","-0.59%"
"05/14/2012","8.073","8.073","8.073","8.073","-0.09%"
"05/12/2012","8.080","8.080","8.080","8.080","-8.41%"
"05/11/2012","8.822","8.822","8.822","8.822","9.36%"
"05/10/2012","8.067","8.067","8.067","8.067","0.01%"
"05/09/2012","8.066","8.066","8.066","8.066","0.64%"
"05/08/2012","8.015","8.015","8.015","8.015","-0.39%"
"05/07/2012","8.046","8.046","8.046","8.046","-0.98%"
"05/05/2012","8.126","8.126","8.126","8.126","0.51%"
"05/04/2012","8.085","8.085","8.085","8.085","-0.15%"
"05/03/2012","8.097","8.097","8.097","8.097","2.26%"
"05/02/2012","7.918","7.918","7.918","7.918","-3.53%"
"05/01/2012","8.208","8.208","8.208","8.208","3.58%"
"04/30/2012","7.924","7.924","7.924","7.924","-4.17%"
"04/28/2012","8.269","8.269","8.269","8.269","4.06%"
"04/27/2012","7.946","7.946","7.946","7.946","0.24%"
"04/26/2012","7.927","7.927","7.927","7.927","0.62%"
"04/25/2012","7.878","7.878","7.878","7.878","0.52%"
"04/24/2012","7.837","7.837","7.837","7.837","0.22%"
"04/23/2012","7.820","7.820","7.820","7.820","-3.04%"
"04/21/2012","8.065","8.065","8.065","8.065","2.94%"
"04/20/2012","7.835","7.835","7.835","7.835","0.85%"
"04/19/2012","7.769","7.769","7.769","7.769","0.01%"
"04/18/2012","7.768","7.768","7.768","7.768","0.01%"
"04/17/2012","7.767","7.767","7.767","7.767","-1.77%"
"04/16/2012","7.907","7.907","7.907","7.907","-2.79%"
"04/14/2012","8.134","8.134","8.134","8.134","2.78%"
"04/13/2012","7.914","7.914","7.914","7.914","-0.06%"
"04/12/2012","7.919","7.919","7.919","7.919","-0.76%"
"04/11/2012","7.980","7.980","7.980","7.980","-0.56%"
"04/10/2012","8.025","8.025","8.025","8.025","-0.57%"
"04/09/2012","8.071","8.071","8.071","8.071","-1.68%"
"04/05/2012","8.209","8.209","8.209","8.209","0.76%"
"04/04/2012","8.147","8.147","8.147","8.147","-1.03%"
"04/03/2012","8.232","8.232","8.232","8.232","1.63%"
"03/31/2012","8.100","8.100","8.100","8.100","0.47%"
"03/30/2012","8.062","8.062","8.062","8.062","-1.72%"
"03/29/2012","8.203","8.203","8.203","8.203","-2.16%"
"03/28/2012","8.384","8.384","8.384","8.384","1.02%"
"03/27/2012","8.299","8.299","8.299","8.299","0.58%"
"03/26/2012","8.251","8.251","8.251","8.251","2.08%"
"03/23/2012","8.083","8.083","8.083","8.083","-1.57%"
"03/22/2012","8.212","8.212","8.212","8.212","-0.47%"
"03/21/2012","8.251","8.251","8.251","8.251","0.01%"
"03/20/2012","8.250","8.250","8.250","8.250","0.02%"
"03/19/2012","8.248","8.248","8.248","8.248","0.66%"
"03/17/2012","8.194","8.194","8.194","8.194","-0.82%"
"03/16/2012","8.262","8.262","8.262","8.262","-0.02%"
"03/15/2012","8.264","8.264","8.264","8.264","0.92%"
"03/14/2012","8.189","8.189","8.189","8.189","-0.16%"
"03/13/2012","8.202","8.202","8.202","8.202","0.29%"
"03/12/2012","8.178","8.178","8.178","8.178","-0.62%"
"03/10/2012","8.229","8.229","8.229","8.229","1.18%"
"03/09/2012","8.133","8.133","8.133","8.133","-1.29%"
"03/08/2012","8.239","8.239","8.239","8.239","1.54%"
"03/07/2012","8.114","8.114","8.114","8.114","0.02%"
"03/06/2012","8.112","8.112","8.112","8.112","0.02%"
"03/05/2012","8.110","8.110","8.110","8.110","-4.87%"
"03/03/2012","8.525","8.525","8.525","8.525","-2.54%"
"03/02/2012","8.747","8.747","8.747","8.747","-0.30%"
"03/01/2012","8.773","8.773","8.773","8.773","-0.48%"
"02/29/2012","8.815","8.815","8.815","8.815","0.63%"
"02/28/2012","8.760","8.760","8.760","8.760","-0.03%"
"02/27/2012","8.763","8.763","8.763","8.763","3.15%"
"02/25/2012","8.495","8.495","8.495","8.495","-2.87%"
"02/24/2012","8.746","8.746","8.746","8.746","0.14%"
"02/23/2012","8.734","8.734","8.734","8.734","-0.24%"
"02/22/2012","8.755","8.755","8.755","8.755","0.62%"
"02/21/2012","8.701","8.701","8.701","8.701","1.72%"
"02/18/2012","8.554","8.554","8.554","8.554","-2.35%"
"02/17/2012","8.760","8.760","8.760","8.760","2.91%"
"02/16/2012","8.512","8.512","8.512","8.512","-2.72%"
"02/15/2012","8.750","8.750","8.750","8.750","0.99%"
"02/14/2012","8.664","8.664","8.664","8.664","0.38%"
"02/13/2012","8.631","8.631","8.631","8.631","1.45%"
"02/11/2012","8.508","8.508","8.508","8.508","-1.25%"
"02/10/2012","8.616","8.616","8.616","8.616","-0.30%"
"02/09/2012","8.642","8.642","8.642","8.642","-0.03%"
"02/08/2012","8.645","8.645","8.645","8.645","0.78%"
"02/07/2012","8.578","8.578","8.578","8.578","0.18%"
"02/06/2012","8.563","8.563","8.563","8.563","-0.04%"
"02/03/2012","8.566","8.566","8.566","8.566","0.08%"
"02/02/2012","8.559","8.559","8.559","8.559","0.16%"
"02/01/2012","8.545","8.545","8.545","8.545","-0.23%"
"01/31/2012","8.565","8.565","8.565","8.565","0.56%"
"01/30/2012","8.517","8.517","8.517","8.517","-0.79%"
"01/27/2012","8.585","8.585","8.585","8.585","0.48%"
"01/25/2012","8.544","8.544","8.544","8.544","0.51%"
"01/24/2012","8.501","8.501","8.501","8.501","1.74%"
"01/23/2012","8.356","8.356","8.356","8.356","-0.24%"
"01/20/2012","8.376","8.376","8.376","8.376","0.05%"
"01/19/2012","8.372","8.372","8.372","8.372","-0.24%"
"01/18/2012","8.392","8.392","8.392","8.392","0.72%"
